,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
38,Casanova Gian,Male,25-02-2024,Krynica,POL,Switzerland,World Cup,Parallel Giant Slalom,33,24.00
39,Casanova Gian,Male,24-02-2024,Krynica,POL,Switzerland,Qualification,Parallel Giant Slalom,27,
40,Casanova Gian,Male,24-02-2024,Krynica,POL,Switzerland,World Cup,Parallel Giant Slalom,27,45.00
41,Casanova Gian,Male,08-02-2024,Funes - Vilnoess,ITA,Switzerland,National Championships,Parallel Giant Slalom,13,58.00
42,Casanova Gian,Male,28-01-2024,Simonhöhe,AUT,Switzerland,World Cup,Parallel Giant Slalom Team,7,
43,Casanova Gian,Male,27-01-2024,Simonhöhe,AUT,Switzerland,Qualification,Parallel Giant Slalom,17,
44,Casanova Gian,Male,27-01-2024,Simonhöhe,AUT,Switzerland,World Cup,Parallel Giant Slalom,17,140.00
45,Casanova Gian,Male,25-01-2024,Rogla,SLO,Switzerland,Qualification,Parallel Giant Slalom,27,
46,Casanova Gian,Male,25-01-2024,Rogla,SLO,Switzerland,World Cup,Parallel Giant Slalom,27,45.00
47,Casanova Gian,Male,21-01-2024,Pamporovo,BUL,Switzerland,Qualification,Parallel Slalom,DSQ,
48,Casanova Gian,Male,21-01-2024,Pamporovo,BUL,Switzerland,World Cup,Parallel Slalom,DSQ,
49,Casanova Gian,Male,20-01-2024,Pamporovo,BUL,Switzerland,Qualification,Parallel Slalom,22,
50,Casanova Gian,Male,20-01-2024,Pamporovo,BUL,Switzerland,World Cup,Parallel Slalom,22,90.00
51,Casanova Gian,Male,17-01-2024,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom Team,10,
52,Casanova Gian,Male,16-01-2024,Bad Gastein,AUT,Switzerland,Qualification,Parallel Slalom,16,
53,Casanova Gian,Male,16-01-2024,Bad Gastein,AUT,Switzerland,World Cup,Parallel Slalom,16,150.00
54,Casanova Gian,Male,13-01-2024,Scuol,SUI,Switzerland,Qualification,Parallel Giant Slalom,20,
