,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
121,Payer Alexander,Male,01-03-2020,Blue Mountain,CAN,Austria,World Cup,Parallel Giant Slalom,6,400.00
122,Payer Alexander,Male,01-03-2020,Blue Mountain,CAN,Austria,Qualification,Parallel Giant Slalom,11,
123,Payer Alexander,Male,29-02-2020,Blue Mountain,CAN,Austria,World Cup,Parallel Giant Slalom,12,220.00
124,Payer Alexander,Male,29-02-2020,Blue Mountain,CAN,Austria,Qualification,Parallel Giant Slalom,9,
125,Payer Alexander,Male,22-02-2020,Pyeongchang,KOR,Austria,World Cup,Parallel Giant Slalom,4,500.00
126,Payer Alexander,Male,22-02-2020,Pyeongchang,KOR,Austria,Qualification,Parallel Giant Slalom,7,
127,Payer Alexander,Male,16-02-2020,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,31,10.08
128,Payer Alexander,Male,15-02-2020,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,5,162.00
129,Payer Alexander,Male,09-02-2020,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,1,360.00
130,Payer Alexander,Male,08-02-2020,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,2,288.00
131,Payer Alexander,Male,26-01-2020,Piancavallo,ITA,Austria,World Cup,Parallel Slalom Team,6,
132,Payer Alexander,Male,25-01-2020,Piancavallo,ITA,Austria,World Cup,Parallel Slalom,7,360.00
133,Payer Alexander,Male,25-01-2020,Piancavallo,ITA,Austria,Qualification,Parallel Slalom,8,
134,Payer Alexander,Male,18-01-2020,Rogla,SLO,Austria,World Cup,Parallel Giant Slalom,15,160.00
135,Payer Alexander,Male,18-01-2020,Rogla,SLO,Austria,Qualification,Parallel Giant Slalom,15,
136,Payer Alexander,Male,15-01-2020,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom Team,7,
137,Payer Alexander,Male,14-01-2020,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,23,80.00
138,Payer Alexander,Male,14-01-2020,Bad Gastein,AUT,Austria,Qualification,Parallel Slalom,23,
139,Payer Alexander,Male,11-01-2020,Scuol,SUI,Austria,World Cup,Parallel Giant Slalom,45,
140,Payer Alexander,Male,11-01-2020,Scuol,SUI,Austria,Qualification,Parallel Giant Slalom,45,
141,Payer Alexander,Male,19-12-2019,Carezza,ITA,Austria,Open,Parallel Giant Slalom,15,160.00
142,Payer Alexander,Male,14-12-2019,Cortina d Ampezzo,ITA,Austria,World Cup,Parallel Giant Slalom,17,140.00
143,Payer Alexander,Male,14-12-2019,Cortina d Ampezzo,ITA,Austria,Qualification,Parallel Giant Slalom,17,
144,Payer Alexander,Male,08-12-2019,Bannoye,RUS,Austria,World Cup,Parallel Giant Slalom,8,320.00
145,Payer Alexander,Male,08-12-2019,Bannoye,RUS,Austria,Qualification,Parallel Giant Slalom,11,
146,Payer Alexander,Male,07-12-2019,Bannoye,RUS,Austria,World Cup,Parallel Slalom,4,500.00
