,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
353,Marguc Rok,Male,16-03-2007,Stoneham,CAN,Slovenia,World Cup,Parallel GS,10,260.00
354,Marguc Rok,Male,25-02-2007,Sungwoo,KOR,Slovenia,World Cup,Parallel GS,8,320.00
355,Marguc Rok,Male,16-02-2007,Furano,JPN,Slovenia,World Cup,Parallel GS,3,600.00
356,Marguc Rok,Male,09-02-2007,Shukolovo,RUS,Slovenia,World Cup,Parallel Slalom,4,500.00
357,Marguc Rok,Male,02-02-2007,Bardonecchia,ITA,Slovenia,World Cup,Parallel GS,13,200.00
358,Marguc Rok,Male,28-01-2007,Nendaz,SUI,Slovenia,World Cup,Parallel Slalom,26,50.00
359,Marguc Rok,Male,26-01-2007,Bardonecchia,ITA,Slovenia,Universiade,Giant Slalom,1,290.00
360,Marguc Rok,Male,17-01-2007,Arosa,SUI,Slovenia,World Championships,Parallel Slalom,22,90.00
361,Marguc Rok,Male,16-01-2007,Arosa,SUI,Slovenia,World Championships,Parallel GS,12,220.00
362,Marguc Rok,Male,21-12-2006,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,23,80.00
363,Marguc Rok,Male,20-12-2006,Bad Gastein,AUT,Slovenia,World Cup,Parallel Slalom,28,40.00
364,Marguc Rok,Male,13-12-2006,S. Viglio di Marebbe,ITA,Slovenia,World Cup,Parallel GS,8,320.00
365,Marguc Rok,Male,22-10-2006,Sölden,AUT,Slovenia,World Cup,Parallel GS,19,120.00
366,Marguc Rok,Male,13-10-2006,Landgraaf,NED,Slovenia,World Cup,Parallel Slalom,33,24.00
367,Marguc Rok,Male,09-04-2006,Madesimo,ITA,Slovenia,National Championships,Parallel GS,42,
368,Marguc Rok,Male,07-04-2006,Sils,SUI,Slovenia,National Championships,Parallel GS,11,
369,Marguc Rok,Male,05-04-2006,Rogla,SLO,Slovenia,FIS,Parallel Slalom,2,208.00
370,Marguc Rok,Male,04-04-2006,Rogla,SLO,Slovenia,FIS,Parallel GS,6,96.00
371,Marguc Rok,Male,31-03-2006,Bad Gastein,AUT,Slovenia,National Championships,Parallel Slalom,15,51.20
372,Marguc Rok,Male,19-03-2006,Feldberg,GER,Slovenia,National Championships,Parallel Slalom,4,120.00
373,Marguc Rok,Male,18-03-2006,Feldberg,GER,Slovenia,National Championships,Parallel GS,5,117.00
374,Marguc Rok,Male,17-03-2006,Leysin,SUI,Slovenia,European Cup,Parallel GS,4,130.00
375,Marguc Rok,Male,12-03-2006,Gerlitzen,AUT,Slovenia,FIS,Parallel Slalom,2,208.00
376,Marguc Rok,Male,11-03-2006,Gerlitzen,AUT,Slovenia,FIS,Parallel Slalom,3,156.00
377,Marguc Rok,Male,03-03-2006,St. Petersburg,RUS,Slovenia,World Cup,Parallel Slalom,36,19.70
378,Marguc Rok,Male,01-03-2006,Shukolovo,RUS,Slovenia,World Cup,Parallel Slalom,35,20.00
379,Marguc Rok,Male,06-02-2006,Vivaldi Park,KOR,Slovenia,FIS Junior World Championships,Parallel GS,6,144.00
380,Marguc Rok,Male,29-01-2006,Vratna-Terchova,SVK,Slovenia,European Cup,Parallel GS,11,69.60
381,Marguc Rok,Male,28-01-2006,Vratna-Terchova,SVK,Slovenia,European Cup,Parallel GS,2,232.00
382,Marguc Rok,Male,22-01-2006,Radstadt,AUT,Slovenia,European Cup,Parallel Slalom,3,156.00
383,Marguc Rok,Male,21-01-2006,Radstadt,AUT,Slovenia,European Cup,Parallel Slalom,59,
384,Marguc Rok,Male,15-01-2006,Hinterstoder,AUT,Slovenia,FIS,Parallel GS,9,75.40
385,Marguc Rok,Male,14-01-2006,Hinterstoder,AUT,Slovenia,FIS,Parallel GS,1,180.00
386,Marguc Rok,Male,08-01-2006,Kreischberg,AUT,Slovenia,World Cup,Parallel GS,49,15.80
