,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
228,Prantl Ole-mikkel,Male,10-12-2017,Hochfügen,GER,Germany,European Cup,Parallel GS,DNF1,
229,Prantl Ole-mikkel,Male,09-12-2017,Hochfügen,GER,Germany,European Cup,Parallel GS,50,5.58
230,Prantl Ole-mikkel,Male,02-12-2017,Pfelders,ITA,Germany,FIS,Parallel GS,16,33.00
231,Prantl Ole-mikkel,Male,01-12-2017,Pfelders,ITA,Germany,FIS,Parallel GS,DNF1,
232,Prantl Ole-mikkel,Male,26-03-2017,Racines,ITA,Germany,European Cup,Parallel Slalom,46,6.01
233,Prantl Ole-mikkel,Male,25-03-2017,Racines,ITA,Germany,European Cup,Parallel Slalom,DNF1,
234,Prantl Ole-mikkel,Male,18-03-2017,Radstadt,AUT,Germany,European Cup,Parallel Slalom,37,4.27
235,Prantl Ole-mikkel,Male,17-03-2017,Radstadt,AUT,Germany,European Cup,Parallel Slalom,19,26.40
236,Prantl Ole-mikkel,Male,12-03-2017,Tauplitz,AUT,Germany,FIS,Parallel Slalom,22,19.80
237,Prantl Ole-mikkel,Male,11-03-2017,Tauplitz,AUT,Germany,FIS,Parallel Slalom,38,4.20
238,Prantl Ole-mikkel,Male,26-02-2017,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,41,6.55
239,Prantl Ole-mikkel,Male,25-02-2017,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,DSQ1,
240,Prantl Ole-mikkel,Male,21-02-2017,Klinovec,CZE,Germany,FIS Junior World Championships,Parallel Slalom,10,67.60
241,Prantl Ole-mikkel,Male,20-02-2017,Klinovec,CZE,Germany,FIS Junior World Championships,Parallel GS,7,93.60
242,Prantl Ole-mikkel,Male,12-02-2017,Gosau,AUT,Germany,FIS,Parallel Slalom,14,36.00
243,Prantl Ole-mikkel,Male,11-02-2017,Gosau,AUT,Germany,FIS,Parallel Slalom,19,24.00
244,Prantl Ole-mikkel,Male,05-02-2017,Klinovec,CZE,Germany,Junior,Parallel Slalom,5,63.00
245,Prantl Ole-mikkel,Male,04-02-2017,Klinovec,CZE,Germany,Junior,Parallel GS,20,
246,Prantl Ole-mikkel,Male,29-01-2017,Falkert,AUT,Germany,FIS,Slalom,DSQ1,
247,Prantl Ole-mikkel,Male,28-01-2017,Falkert,AUT,Germany,FIS,Slalom,DNF1,
248,Prantl Ole-mikkel,Male,21-01-2017,Livigno,ITA,Germany,European Cup,Parallel GS,DSQ,
249,Prantl Ole-mikkel,Male,20-01-2017,Livigno,ITA,Germany,European Cup,Parallel GS,65,3.96
250,Prantl Ole-mikkel,Male,08-01-2017,Gerlitzen,AUT,Germany,European Cup,Parallel GS,28,9.60
251,Prantl Ole-mikkel,Male,07-01-2017,Gerlitzen,AUT,Germany,European Cup,Parallel GS,31,10.08
252,Prantl Ole-mikkel,Male,04-01-2017,Goetschen,GER,Germany,Junior,Giant Slalom,26,
253,Prantl Ole-mikkel,Male,11-12-2016,Hochfügen,GER,Germany,European Cup,Parallel GS,43,6.34
254,Prantl Ole-mikkel,Male,10-12-2016,Hochfügen,GER,Germany,European Cup,Parallel GS,DNF,
255,Prantl Ole-mikkel,Male,04-11-2016,Landgraaf,NED,Germany,European Cup,Parallel Slalom,60,4.50
256,Prantl Ole-mikkel,Male,03-11-2016,Landgraaf,NED,Germany,European Cup,Parallel Slalom,56,4.93
