,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
156,Pichelkastner Jessica,Female,26-01-2019,Lachtal,AUT,Austria,European Cup,Parallel GS,DSQ1,
157,Pichelkastner Jessica,Female,20-01-2019,Gosau,AUT,Austria,FIS,Parallel Slalom,21,15.00
158,Pichelkastner Jessica,Female,19-01-2019,Gosau,AUT,Austria,FIS,Parallel Slalom,22,12.60
159,Pichelkastner Jessica,Female,06-01-2019,Simonhöhe,AUT,Austria,FIS,Parallel Slalom,23,17.60
160,Pichelkastner Jessica,Female,05-01-2019,Simonhöhe,AUT,Austria,FIS,Parallel Slalom,30,
161,Pichelkastner Jessica,Female,03-01-2019,Modriachwinkel,AUT,Austria,Junior,Parallel Slalom,DSQ1,
162,Pichelkastner Jessica,Female,02-01-2019,Modriachwinkel,AUT,Austria,Junior,Parallel Slalom,13,22.00
163,Pichelkastner Jessica,Female,21-03-2018,Rogla,SLO,Austria,European Cup,Parallel GS,35,7.20
164,Pichelkastner Jessica,Female,20-03-2018,Rogla,SLO,Austria,European Cup,Parallel GS,35,7.20
165,Pichelkastner Jessica,Female,18-03-2018,Gosau,AUT,Austria,FIS,Parallel Slalom,15,22.40
166,Pichelkastner Jessica,Female,17-03-2018,Gosau,AUT,Austria,FIS,Parallel Slalom,8,44.80
167,Pichelkastner Jessica,Female,11-03-2018,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,DNF1,
168,Pichelkastner Jessica,Female,10-03-2018,Tauplitz,AUT,Austria,European Cup,Parallel Slalom,27,13.05
169,Pichelkastner Jessica,Female,25-02-2018,Funes/Villnoess,ITA,Austria,FIS,Parallel GS,DSQ1,
170,Pichelkastner Jessica,Female,24-02-2018,Funes/Villnoess,ITA,Austria,FIS,Parallel GS,18,23.40
171,Pichelkastner Jessica,Female,18-02-2018,Simonhoehe,AUT,Austria,FIS,Parallel GS,17,30.80
172,Pichelkastner Jessica,Female,17-02-2018,Simonhoehe,AUT,Austria,FIS,Parallel GS,14,39.60
173,Pichelkastner Jessica,Female,04-02-2018,Gerlitzen,AUT,Austria,National Championships,Parallel GS,22,26.10
174,Pichelkastner Jessica,Female,03-02-2018,Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,21,29.00
175,Pichelkastner Jessica,Female,21-01-2018,Lachtal,AUT,Austria,European Cup,Parallel GS,28,8.80
176,Pichelkastner Jessica,Female,20-01-2018,Lachtal,AUT,Austria,European Cup,Parallel GS,31,6.16
177,Pichelkastner Jessica,Female,14-01-2018,Goetschen,GER,Austria,Junior,Parallel GS,14,19.80
178,Pichelkastner Jessica,Female,23-12-2017,Haus im Ennstal,AUT,Austria,Junior,Parallel GS,20,
179,Pichelkastner Jessica,Female,22-12-2017,Haus im Ennstal,AUT,Austria,Junior,Parallel GS,DSQ1,
