,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
223,Krol-walas Aleksandra,Female,25-02-2017,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,13,72.00
224,Krol-walas Aleksandra,Female,12-02-2017,Phoenix Pyeongchang,KOR,Poland,World Cup,Parallel GS,20,110.00
225,Krol-walas Aleksandra,Female,05-02-2017,Bansko,BUL,Poland,World Cup,Parallel GS,43,
226,Krol-walas Aleksandra,Female,03-02-2017,Bansko,BUL,Poland,World Cup,Parallel GS,DNF,
227,Krol-walas Aleksandra,Female,31-01-2017,Shymbulak Ski Resort,KAZ,Poland,Universiade,Parallel Slalom,5,99.00
228,Krol-walas Aleksandra,Female,30-01-2017,Shymbulak Ski Resort,KAZ,Poland,Universiade,Parallel GS,1,220.00
229,Krol-walas Aleksandra,Female,28-01-2017,Rogla,SLO,Poland,World Cup,Parallel GS,15,160.00
230,Krol-walas Aleksandra,Female,11-01-2017,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom Team,13,
231,Krol-walas Aleksandra,Female,10-01-2017,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom,28,40.00
232,Krol-walas Aleksandra,Female,07-01-2017,Gerlitzen,AUT,Poland,European Cup,Parallel GS,7,129.60
233,Krol-walas Aleksandra,Female,17-12-2016,Cortina d'Ampezzo,ITA,Poland,World Cup,Parallel Slalom,4,500.00
234,Krol-walas Aleksandra,Female,15-12-2016,Carezza,ITA,Poland,World Cup,Parallel GS,DNF,
235,Krol-walas Aleksandra,Female,10-12-2016,Hochfügen,GER,Poland,European Cup,Parallel GS,14,64.80
236,Krol-walas Aleksandra,Female,04-11-2016,Landgraaf,NED,Poland,European Cup,Parallel Slalom,4,180.00
237,Krol-walas Aleksandra,Female,03-11-2016,Landgraaf,NED,Poland,European Cup,Parallel Slalom,4,180.00
238,Krol-walas Aleksandra,Female,27-03-2016,Racines,ITA,Poland,European Cup,Parallel Slalom,24,35.00
239,Krol-walas Aleksandra,Female,26-03-2016,Racines,ITA,Poland,European Cup,Parallel Slalom,25,30.00
240,Krol-walas Aleksandra,Female,24-03-2016,Rogla,SLO,Poland,European Cup,Parallel Slalom,4,250.00
241,Krol-walas Aleksandra,Female,23-03-2016,Rogla,SLO,Poland,European Cup,Parallel GS,15,80.00
242,Krol-walas Aleksandra,Female,20-03-2016,Gerlitzen,AUT,Poland,European Cup,Parallel GS,8,160.00
243,Krol-walas Aleksandra,Female,19-03-2016,Gerlitzen,AUT,Poland,European Cup,Parallel GS,6,200.00
244,Krol-walas Aleksandra,Female,13-03-2016,Scuol,SUI,Poland,National Championships,Parallel Slalom,2,288.00
245,Krol-walas Aleksandra,Female,12-03-2016,Scuol,SUI,Poland,National Championships,Parallel GS,10,93.60
246,Krol-walas Aleksandra,Female,06-03-2016,Winterberg,GER,Poland,World Cup,Parallel Slalom,DNF,
247,Krol-walas Aleksandra,Female,27-02-2016,Kayseri,TUR,Poland,World Cup,Parallel GS,8,320.00
248,Krol-walas Aleksandra,Female,21-02-2016,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,8,160.00
249,Krol-walas Aleksandra,Female,20-02-2016,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,14,90.00
250,Krol-walas Aleksandra,Female,07-02-2016,Lachtal,AUT,Poland,FIS,Parallel Slalom,6,104.00
251,Krol-walas Aleksandra,Female,06-02-2016,Lachtal,AUT,Poland,National Championships,Parallel Slalom,7,129.60
252,Krol-walas Aleksandra,Female,30-01-2016,Moscow,RUS,Poland,World Cup,Parallel Slalom,27,45.00
253,Krol-walas Aleksandra,Female,23-01-2016,Rogla,SLO,Poland,World Cup,Parallel GS,20,110.00
254,Krol-walas Aleksandra,Female,17-01-2016,Kreischberg,AUT,Poland,FIS,Parallel GS,13,52.00
255,Krol-walas Aleksandra,Female,16-01-2016,Kreischberg,AUT,Poland,FIS,Parallel GS,4,130.00
256,Krol-walas Aleksandra,Female,08-01-2016,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom,25,60.00
257,Krol-walas Aleksandra,Female,19-12-2015,Cortina d'Ampezzo,ITA,Poland,World Cup,Parallel Slalom,20,110.00
258,Krol-walas Aleksandra,Female,12-12-2015,Carezza,ITA,Poland,World Cup,Parallel GS,20,110.00
259,Krol-walas Aleksandra,Female,06-12-2015,Hochfuegen,GER,Poland,European Cup,Parallel GS,22,45.00
260,Krol-walas Aleksandra,Female,05-12-2015,Hochfuegen,GER,Poland,European Cup,Parallel GS,23,40.00
261,Krol-walas Aleksandra,Female,16-10-2015,Landgraaf,NED,Poland,European Cup,Parallel Slalom,15,80.00
262,Krol-walas Aleksandra,Female,15-10-2015,Landgraaf,NED,Poland,European Cup,Parallel Slalom,13,100.00
263,Krol-walas Aleksandra,Female,27-03-2015,Canazei,ITA,Poland,National Championships,Parallel Slalom,4,160.00
264,Krol-walas Aleksandra,Female,26-03-2015,Canazei,ITA,Poland,National Championships,Parallel GS,6,128.00
265,Krol-walas Aleksandra,Female,22-03-2015,Racines,ITA,Poland,European Cup,Parallel Slalom,29,
266,Krol-walas Aleksandra,Female,21-03-2015,Racines,ITA,Poland,European Cup,Parallel Slalom,11,120.00
267,Krol-walas Aleksandra,Female,18-03-2015,Rogla,SLO,Poland,European Cup,Parallel Slalom,10,104.00
268,Krol-walas Aleksandra,Female,17-03-2015,Rogla,SLO,Poland,European Cup,Parallel GS,27,18.00
269,Krol-walas Aleksandra,Female,14-03-2015,Winterberg,GER,Poland,World Cup,Parallel Slalom,27,45.00
270,Krol-walas Aleksandra,Female,07-03-2015,Moscow,RUS,Poland,World Cup,Parallel Slalom,17,140.00
271,Krol-walas Aleksandra,Female,01-03-2015,Asahikawa,JPN,Poland,World Cup,Parallel Slalom,29,36.00
272,Krol-walas Aleksandra,Female,28-02-2015,Asahikawa,JPN,Poland,World Cup,Parallel GS,30,32.00
273,Krol-walas Aleksandra,Female,24-02-2015,Marianske Lazne,CZE,Poland,European Cup,Parallel Slalom,9,84.10
274,Krol-walas Aleksandra,Female,22-02-2015,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,6,180.00
275,Krol-walas Aleksandra,Female,21-02-2015,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,26,25.00
276,Krol-walas Aleksandra,Female,14-02-2015,Goetschen,GER,Poland,National Championships,Parallel GS,5,162.00
277,Krol-walas Aleksandra,Female,13-02-2015,Goetschen,GER,Poland,National Championships,Parallel Slalom,4,180.00
278,Krol-walas Aleksandra,Female,10-02-2015,Sierra Nevada,ESP,Poland,Universiade,Parallel GS,7,180.00
279,Krol-walas Aleksandra,Female,07-02-2015,Sudelfeld,GER,Poland,World Cup,Parallel GS,30,32.00
280,Krol-walas Aleksandra,Female,06-02-2015,Sudelfeld,GER,Poland,Qualification,Parallel GS,30,
281,Krol-walas Aleksandra,Female,31-01-2015,Rogla,SLO,Poland,World Cup,Parallel GS,26,50.00
282,Krol-walas Aleksandra,Female,23-01-2015,Lachtal,AUT,Poland,World Championships,Parallel GS,26,50.00
283,Krol-walas Aleksandra,Female,22-01-2015,Lachtal,AUT,Poland,World Championships,Parallel Slalom,20,110.00
284,Krol-walas Aleksandra,Female,09-01-2015,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom,23,80.00
285,Krol-walas Aleksandra,Female,06-01-2015,Dachstein West / Gosau,AUT,Poland,FIS,Parallel Slalom,8,
286,Krol-walas Aleksandra,Female,05-01-2015,Dachstein West / Gosau,AUT,Poland,FIS,Parallel Slalom,3,156.00
287,Krol-walas Aleksandra,Female,18-12-2014,Montafon,AUT,Poland,World Cup,Parallel Slalom,38,0.00
288,Krol-walas Aleksandra,Female,16-12-2014,Carezza,ITA,Poland,World Cup,Parallel GS,28,40.00
289,Krol-walas Aleksandra,Female,23-03-2014,Falkert,AUT,Poland,National Championships,Giant Slalom,7,129.60
290,Krol-walas Aleksandra,Female,22-03-2014,Falkert,AUT,Poland,National Championships,Parallel Slalom,7,129.60
291,Krol-walas Aleksandra,Female,16-03-2014,Ratsching/Racines,ITA,Poland,European Cup,Parallel Slalom,27,18.00
292,Krol-walas Aleksandra,Female,15-03-2014,Ratsching/Racines,ITA,Poland,European Cup,Parallel Slalom,17,56.00
293,Krol-walas Aleksandra,Female,22-02-2014,Rosa Khutor,RUS,Poland,Olympic Winter Games,Parallel Slalom,30,0.00
294,Krol-walas Aleksandra,Female,19-02-2014,Rosa Khutor,RUS,Poland,Olympic Winter Games,Parallel GS,9,
295,Krol-walas Aleksandra,Female,01-02-2014,Sudelfeld,GER,Poland,World Cup,Parallel GS,31,28.00
296,Krol-walas Aleksandra,Female,26-01-2014,Lizzola Valbondione,ITA,Poland,European Cup,Parallel Slalom,7,129.60
297,Krol-walas Aleksandra,Female,25-01-2014,Lizzola Valbondione,ITA,Poland,European Cup,Parallel Slalom,1,360.00
298,Krol-walas Aleksandra,Female,18-01-2014,Rogla,SLO,Poland,World Cup,Parallel GS,38,19.10
299,Krol-walas Aleksandra,Female,12-01-2014,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom,17,140.00
300,Krol-walas Aleksandra,Female,10-01-2014,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom,21,100.00
301,Krol-walas Aleksandra,Female,22-12-2013,Schönberg-Lachtal,AUT,Poland,European Cup,Parallel Slalom,32,13.00
302,Krol-walas Aleksandra,Female,21-12-2013,Schönberg-Lachtal,AUT,Poland,European Cup,Parallel Slalom,18,65.00
303,Krol-walas Aleksandra,Female,19-12-2013,Monte Bondone - Canalon Lavaman,ITA,Poland,Universiade,Parallel GS,17,70.00
304,Krol-walas Aleksandra,Female,14-12-2013,Carezza,ITA,Poland,World Cup,Parallel Slalom,47,0.00
305,Krol-walas Aleksandra,Female,13-12-2013,Carezza,ITA,Poland,World Cup,Parallel GS,25,60.00
306,Krol-walas Aleksandra,Female,08-12-2013,Hochfügen,AUT,Poland,European Cup,Parallel GS,25,30.00
307,Krol-walas Aleksandra,Female,07-12-2013,Hochfügen,AUT,Poland,European Cup,Parallel GS,8,160.00
308,Krol-walas Aleksandra,Female,15-11-2013,"Copper Mountain, CO",USA,Poland,Nor-Am Cup,Parallel Slalom,6,200.00
309,Krol-walas Aleksandra,Female,14-11-2013,"Copper Mountain, CO",USA,Poland,Nor-Am Cup,Parallel Slalom,14,90.00
310,Krol-walas Aleksandra,Female,12-11-2013,"Copper Mountain, CO",USA,Poland,Nor-Am Cup,Parallel GS,112,
311,Krol-walas Aleksandra,Female,11-11-2013,"Copper Mountain, CO",USA,Poland,Nor-Am Cup,Parallel GS,18,65.00
312,Krol-walas Aleksandra,Female,24-03-2013,Pfelders,ITA,Poland,FIS,Slalom,12,
313,Krol-walas Aleksandra,Female,23-03-2013,Götschen,GER,Poland,National Championships,Parallel GS,7,129.60
314,Krol-walas Aleksandra,Female,23-03-2013,Pfelders,ITA,Poland,FIS,Giant Slalom,14,
315,Krol-walas Aleksandra,Female,22-03-2013,Götschen,GER,Poland,National Championships,Parallel Slalom,11,86.40
316,Krol-walas Aleksandra,Female,16-03-2013,La Molina,ESP,Poland,World Cup,Parallel GS,24,70.00
317,Krol-walas Aleksandra,Female,10-03-2013,Arosa,SUI,Poland,World Cup,Parallel GS,28,40.00
318,Krol-walas Aleksandra,Female,23-02-2013,Moscow,RUS,Poland,World Cup,Parallel Slalom,2,800.00
319,Krol-walas Aleksandra,Female,14-02-2013,Sochi,RUS,Poland,World Cup,Parallel GS,21,100.00
320,Krol-walas Aleksandra,Female,09-02-2013,Marianske Lazne,CZE,Poland,European Cup,Parallel Slalom,4,160.00
321,Krol-walas Aleksandra,Female,08-02-2013,Rogla,SLO,Poland,World Cup,Parallel GS,42,17.90
322,Krol-walas Aleksandra,Female,27-01-2013,Stoneham,CAN,Poland,World Championships,Parallel Slalom,29,36.00
323,Krol-walas Aleksandra,Female,25-01-2013,Stoneham,CAN,Poland,World Championships,Parallel GS,26,50.00
324,Krol-walas Aleksandra,Female,19-01-2013,Vratna - Paseky,SVK,Poland,European Cup,Parallel GS,8,92.80
325,Krol-walas Aleksandra,Female,12-01-2013,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom,50,0.00
326,Krol-walas Aleksandra,Female,11-01-2013,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom,27,45.00
327,Krol-walas Aleksandra,Female,21-12-2012,Carezza,ITA,Poland,World Cup,Parallel GS,24,70.00
328,Krol-walas Aleksandra,Female,16-12-2012,Racines/Ratschings,ITA,Poland,European Cup,Parallel Slalom,3,300.00
329,Krol-walas Aleksandra,Female,15-12-2012,Racines/Ratschings,ITA,Poland,European Cup,Parallel Slalom,DNF,
330,Krol-walas Aleksandra,Female,14-12-2012,"Steamboat Springs, CO",USA,Poland,Nor-Am Cup,Parallel GS,77,
331,Krol-walas Aleksandra,Female,09-12-2012,Lachtal,AUT,Poland,European Cup,Parallel GS,19,60.00
332,Krol-walas Aleksandra,Female,08-12-2012,Lachtal,AUT,Poland,European Cup,Parallel GS,24,35.00
333,Krol-walas Aleksandra,Female,04-04-2012,Chiesa in Valmalenco,ITA,Poland,National Championships,Parallel Slalom,11,62.40
334,Krol-walas Aleksandra,Female,03-04-2012,Chiesa in Valmalenco,ITA,Poland,National Championships,Giant Slalom,1,260.00
335,Krol-walas Aleksandra,Female,01-04-2012,Sils,SUI,Poland,National Championships,Parallel GS,8,115.20
336,Krol-walas Aleksandra,Female,31-03-2012,St. Gallenkirch,AUT,Poland,National Championships,Parallel GS,7,
337,Krol-walas Aleksandra,Female,20-03-2012,Rogla,SLO,Poland,European Cup,Parallel Slalom,32,9.36
338,Krol-walas Aleksandra,Female,19-03-2012,Rogla,SLO,Poland,European Cup,Parallel GS,12,79.20
339,Krol-walas Aleksandra,Female,17-03-2012,Valmalenco,ITA,Poland,World Cup,Parallel GS,34,22.00
340,Krol-walas Aleksandra,Female,10-03-2012,La Molina,ESP,Poland,World Cup,Parallel GS,23,80.00
341,Krol-walas Aleksandra,Female,03-03-2012,Moscow,RUS,Poland,World Cup,Parallel Slalom,22,90.00
342,Krol-walas Aleksandra,Female,22-02-2012,Stoneham,CAN,Poland,World Cup,Parallel GS,27,
343,Krol-walas Aleksandra,Female,12-02-2012,Marianske Lazne,CZE,Poland,European Cup,Parallel Slalom,5,130.50
344,Krol-walas Aleksandra,Female,11-02-2012,Marianske Lazne,CZE,Poland,European Cup,Parallel Slalom,12,63.80
345,Krol-walas Aleksandra,Female,05-02-2012,Ratschings-Racines,ITA,Poland,European Cup,Parallel Slalom,12,70.40
346,Krol-walas Aleksandra,Female,29-01-2012,Adelboden,SUI,Poland,European Cup,Parallel GS,15,41.60
347,Krol-walas Aleksandra,Female,28-01-2012,Sudelfeld,GER,Poland,World Cup,Parallel GS,30,
348,Krol-walas Aleksandra,Female,15-01-2012,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom,29,
349,Krol-walas Aleksandra,Female,13-01-2012,Jauerling,AUT,Poland,World Cup,Parallel Slalom,33,24.00
350,Krol-walas Aleksandra,Female,22-12-2011,Carezza,ITA,Poland,World Cup,Parallel Slalom,24,70.00
351,Krol-walas Aleksandra,Female,21-12-2011,Carezza,ITA,Poland,World Cup,Parallel GS,28,40.00
352,Krol-walas Aleksandra,Female,15-12-2011,Telluride,USA,Poland,Qualification,Parallel GS,30,
353,Krol-walas Aleksandra,Female,15-12-2011,Telluride,USA,Poland,World Cup,Parallel GS,30,32.00
354,Krol-walas Aleksandra,Female,10-12-2011,"Steamboat Springs, CO",USA,Poland,Nor-Am Cup,Parallel Slalom,2,360.00
355,Krol-walas Aleksandra,Female,09-12-2011,"Steamboat Springs, CO",USA,Poland,Nor-Am Cup,Parallel GS,4,225.00
356,Krol-walas Aleksandra,Female,03-04-2011,Sils,SUI,Poland,National Championships,Parallel GS,DNF,
357,Krol-walas Aleksandra,Female,27-03-2011,Lachtal,AUT,Poland,European Cup,Parallel Slalom,4,130.00
358,Krol-walas Aleksandra,Female,26-03-2011,Lachtal,AUT,Poland,European Cup,Parallel Slalom,4,130.00
359,Krol-walas Aleksandra,Female,25-03-2011,Lachtal,AUT,Poland,European Cup,Parallel GS,11,76.80
360,Krol-walas Aleksandra,Female,19-03-2011,Valmalenco,ITA,Poland,World Cup,Parallel GS,39,0.00
361,Krol-walas Aleksandra,Female,12-03-2011,Protasiv Yar,UKR,Poland,European Cup,Parallel Slalom,7,104.40
362,Krol-walas Aleksandra,Female,11-03-2011,Protasiv Yar,UKR,Poland,FIS,Parallel Slalom,4,130.00
363,Krol-walas Aleksandra,Female,05-03-2011,Moscow,RUS,Poland,World Cup,Parallel Slalom,24,70.00
364,Krol-walas Aleksandra,Female,12-02-2011,Valberg,FRA,Poland,European Cup,Parallel GS,4,160.00
365,Krol-walas Aleksandra,Female,11-02-2011,Valberg,FRA,Poland,European Cup,Parallel GS,3,192.00
366,Krol-walas Aleksandra,Female,06-02-2011,Vratna,SVK,Poland,European Cup,Parallel GS,10,83.20
367,Krol-walas Aleksandra,Female,05-02-2011,Vratna,SVK,Poland,European Cup,Parallel GS,30,10.24
368,Krol-walas Aleksandra,Female,01-02-2011,Palandoken/Erzurum,TUR,Poland,Universiade,Parallel GS,4,225.00
369,Krol-walas Aleksandra,Female,29-01-2011,Adelboden,SUI,Poland,European Cup,Parallel GS,7,144.00
370,Krol-walas Aleksandra,Female,28-01-2011,Adelboden,SUI,Poland,European Cup,Parallel GS,7,144.00
371,Krol-walas Aleksandra,Female,22-01-2011,La Molina,ESP,Poland,World Championships,Parallel Slalom,39,18.80
372,Krol-walas Aleksandra,Female,19-01-2011,La Molina,ESP,Poland,World Championships,Parallel GS,24,70.00
373,Krol-walas Aleksandra,Female,09-01-2011,Bad Gastein,AUT,Poland,World Cup,Parallel Slalom,23,80.00
374,Krol-walas Aleksandra,Female,19-12-2010,Samnaun,SUI,Poland,FIS,Parallel Slalom,1,240.00
375,Krol-walas Aleksandra,Female,18-12-2010,Samnaun,SUI,Poland,FIS,Parallel Slalom,7,86.40
376,Krol-walas Aleksandra,Female,17-12-2010,Samnaun,SUI,Poland,FIS,Parallel Slalom,5,108.00
377,Krol-walas Aleksandra,Female,11-12-2010,Ratschings/Racines,ITA,Poland,European Cup,Parallel GS,4,110.00
378,Krol-walas Aleksandra,Female,10-12-2010,Ratschings/Racines,ITA,Poland,FIS,Parallel GS,6,88.00
379,Krol-walas Aleksandra,Female,05-12-2010,Welschnofen-Carezza,ITA,Poland,European Cup,Parallel Slalom,10,130.00
380,Krol-walas Aleksandra,Female,04-12-2010,Welschnofen-Carezza,ITA,Poland,European Cup,Parallel GS,17,70.00
381,Krol-walas Aleksandra,Female,28-11-2010,"Hochfuegen, Zillertal (AUT)",GER,Poland,FIS,Parallel GS,23,20.80
382,Krol-walas Aleksandra,Female,27-11-2010,"Hochfuegen, Zillertal (AUT)",GER,Poland,European Cup,Parallel GS,24,35.00
383,Krol-walas Aleksandra,Female,10-10-2010,Landgraaf,NED,Poland,World Cup,Parallel Slalom,36,19.70
384,Krol-walas Aleksandra,Female,27-08-2010,Snow Park,NZL,Poland,FIS Junior World Championships,Parallel GS,11,86.40
385,Krol-walas Aleksandra,Female,26-08-2010,Snow Park,NZL,Poland,FIS Junior World Championships,Parallel Slalom,8,115.20
386,Krol-walas Aleksandra,Female,18-04-2010,Sils,SUI,Poland,National Championships,Parallel GS,9,104.40
387,Krol-walas Aleksandra,Female,28-03-2010,Gerlitzen,AUT,Poland,National Championships,Parallel GS,13,72.00
388,Krol-walas Aleksandra,Female,27-03-2010,Gerlitzen,AUT,Poland,National Championships,Parallel Slalom,8,115.20
389,Krol-walas Aleksandra,Female,24-03-2010,Isola 2000,FRA,Poland,European Cup,Parallel GS,2,96.00
390,Krol-walas Aleksandra,Female,21-03-2010,Valberg,FRA,Poland,FIS,Parallel GS,1,70.00
391,Krol-walas Aleksandra,Female,20-03-2010,Valberg,FRA,Poland,FIS,Parallel GS,2,56.00
392,Krol-walas Aleksandra,Female,13-03-2010,Protasiv Yar Kiev,UKR,Poland,European Cup,Parallel Slalom,9,69.60
393,Krol-walas Aleksandra,Female,12-03-2010,Protasiv Yar Kiev,UKR,Poland,European Cup,Parallel Slalom,9,69.60
394,Krol-walas Aleksandra,Female,28-02-2010,Adelboden,SUI,Poland,FIS,Parallel Slalom,7,93.60
395,Krol-walas Aleksandra,Female,27-02-2010,Adelboden,SUI,Poland,European Cup,Parallel Slalom,23,28.80
396,Krol-walas Aleksandra,Female,14-02-2010,Kasberg,AUT,Poland,European Cup,Parallel GS,18,41.60
397,Krol-walas Aleksandra,Female,13-02-2010,Kasberg,AUT,Poland,European Cup,Parallel GS,18,52.00
398,Krol-walas Aleksandra,Female,06-02-2010,Sudelfeld,GER,Poland,World Cup,Parallel GS,33,24.00
399,Krol-walas Aleksandra,Female,05-02-2010,Krynica Zdroj,POL,Poland,National Championships,Parallel Slalom,2,104.00
400,Krol-walas Aleksandra,Female,04-02-2010,Krynica Zdroj,POL,Poland,National Championships,Parallel GS,2,112.00
401,Krol-walas Aleksandra,Female,31-01-2010,Maribor,SLO,Poland,European Cup,Parallel GS,9,92.80
402,Krol-walas Aleksandra,Female,30-01-2010,Vratna,SVK,Poland,FIS,Parallel GS,15,
403,Krol-walas Aleksandra,Female,29-01-2010,Vratna,SVK,Poland,European Cup,Parallel GS,9,84.10
404,Krol-walas Aleksandra,Female,24-01-2010,Imst,AUT,Poland,European Cup,Parallel Slalom,30,6.40
405,Krol-walas Aleksandra,Female,23-01-2010,Imst,AUT,Poland,European Cup,Parallel Slalom,10,52.00
406,Krol-walas Aleksandra,Female,16-01-2010,Le Lac Blanc,FRA,Poland,European Cup,Parallel GS,7,72.00
407,Krol-walas Aleksandra,Female,14-01-2010,Nendaz,SUI,Poland,European Cup,Parallel GS,45,8.50
408,Krol-walas Aleksandra,Female,10-01-2010,Marianske Lazne,CZE,Poland,FIS,Parallel Slalom,11,57.60
409,Krol-walas Aleksandra,Female,09-01-2010,Marianske Lazne,CZE,Poland,European Cup,Parallel Slalom,8,83.20
410,Krol-walas Aleksandra,Female,30-12-2009,Goetschen  Bischofswiesen,GER,Poland,European Cup,Parallel GS,16,60.00
411,Krol-walas Aleksandra,Female,17-12-2009,Telluride,USA,Poland,World Cup,Parallel GS,41,18.20
412,Krol-walas Aleksandra,Female,12-12-2009,"Steamboat Springs, CO",USA,Poland,Nor-Am Cup,Parallel GS,3,132.00
413,Krol-walas Aleksandra,Female,11-12-2009,"Steamboat Springs, CO",USA,Poland,Nor-Am Cup,Parallel GS,20,55.00
414,Krol-walas Aleksandra,Female,06-12-2009,Carezza,ITA,Poland,European Cup,Parallel Slalom,23,40.00
415,Krol-walas Aleksandra,Female,05-12-2009,Carezza,ITA,Poland,European Cup,Parallel GS,34,11.00
416,Krol-walas Aleksandra,Female,29-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Poland,European Cup,Parallel GS,73,4.30
417,Krol-walas Aleksandra,Female,28-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Poland,National Championships,Parallel GS,27,16.20
418,Krol-walas Aleksandra,Female,13-11-2009,"Copper, CO",USA,Poland,Nor-Am Cup,Parallel GS,15,80.00
419,Krol-walas Aleksandra,Female,12-11-2009,"Copper, CO",USA,Poland,Nor-Am Cup,Giant Slalom,18,65.00
420,Krol-walas Aleksandra,Female,20-09-2009,Landgraaf,NED,Poland,FIS,Parallel Slalom,10,39.00
421,Krol-walas Aleksandra,Female,19-09-2009,Landgraaf,NED,Poland,FIS,Parallel Slalom,6,64.00
422,Krol-walas Aleksandra,Female,29-03-2009,Splügen,SUI,Poland,National Championships,Parallel GS,7,129.60
423,Krol-walas Aleksandra,Female,22-03-2009,Valmalenco,ITA,Poland,World Cup,Parallel GS,44,17.30
424,Krol-walas Aleksandra,Female,16-03-2009,Zakopane,POL,Poland,National Championships,Snowboardcross,2,40.00
425,Krol-walas Aleksandra,Female,15-03-2009,Zakopane,POL,Poland,National Championships,Parallel Slalom,5,63.00
426,Krol-walas Aleksandra,Female,14-03-2009,Zakopane,POL,Poland,National Championships,Parallel GS,5,63.00
427,Krol-walas Aleksandra,Female,06-03-2009,Nagano,JPN,Poland,FIS Junior World Championships,Parallel Slalom,13,72.00
428,Krol-walas Aleksandra,Female,05-03-2009,Nagano,JPN,Poland,FIS Junior World Championships,Snowboardcross,31,0.00
429,Krol-walas Aleksandra,Female,05-03-2009,Nagano,JPN,Poland,FIS Junior World Championships,Parallel GS,14,64.80
430,Krol-walas Aleksandra,Female,22-02-2009,Adelboden,SUI,Poland,FIS,Parallel Slalom,3,96.00
431,Krol-walas Aleksandra,Female,21-02-2009,Adelboden,SUI,Poland,European Cup,Parallel Slalom,9,75.40
432,Krol-walas Aleksandra,Female,20-02-2009,Adelboden,SUI,Poland,European Cup,Parallel Slalom,10,67.60
433,Krol-walas Aleksandra,Female,07-02-2009,Vratna,SVK,Poland,European Cup,Parallel GS,9,69.60
434,Krol-walas Aleksandra,Female,01-02-2009,Sils,SUI,Poland,FIS,Parallel GS,9,52.20
435,Krol-walas Aleksandra,Female,31-01-2009,Sils,SUI,Poland,European Cup,Parallel GS,19,26.40
436,Krol-walas Aleksandra,Female,30-01-2009,Sils,SUI,Poland,European Cup,Parallel GS,7,79.20
437,Krol-walas Aleksandra,Female,21-01-2009,Gangwon,KOR,Poland,World Championships,Parallel Slalom,34,22.00
438,Krol-walas Aleksandra,Female,20-01-2009,Gangwon,KOR,Poland,World Championships,Parallel GS,41,18.20
439,Krol-walas Aleksandra,Female,11-01-2009,Kasberg,AUT,Poland,European Cup,Parallel GS,17,70.00
440,Krol-walas Aleksandra,Female,10-01-2009,Kasberg,AUT,Poland,European Cup,Parallel GS,25,30.00
441,Krol-walas Aleksandra,Female,07-01-2009,Kreischberg,AUT,Poland,World Cup,Parallel Slalom,30,32.00
442,Krol-walas Aleksandra,Female,06-01-2009,Kreischberg,AUT,Poland,World Cup,Parallel GS,37,19.40
443,Krol-walas Aleksandra,Female,04-01-2009,Marianske Lazne,CZE,Poland,European Cup,Parallel Slalom,11,69.60
444,Krol-walas Aleksandra,Female,03-01-2009,Marianske Lazne,CZE,Poland,European Cup,Parallel Slalom,DSQ,
445,Krol-walas Aleksandra,Female,29-12-2008,Bischofswiesen / Götschen,GER,Poland,European Cup,Parallel GS,32,13.00
446,Krol-walas Aleksandra,Female,20-12-2008,Ratschings/Racines,ITA,Poland,European Cup,Giant Slalom,21,26.00
447,Krol-walas Aleksandra,Female,20-12-2008,Innsbruck/Patcherkofel,AUT,Poland,Junior,Parallel GS,2,
448,Krol-walas Aleksandra,Female,19-12-2008,Ratschings/Racines,ITA,Poland,European Cup,Giant Slalom,18,33.80
449,Krol-walas Aleksandra,Female,19-12-2008,Innsbruck/Patcherkofel,AUT,Poland,Junior,Parallel GS,2,128.00
450,Krol-walas Aleksandra,Female,14-12-2008,Limone Piemonte,ITA,Poland,World Cup,Parallel GS,39,18.80
451,Krol-walas Aleksandra,Female,30-11-2008,"Hochfügen, Zillertal",AUT,Poland,National Championships,Parallel GS,7,129.60
452,Krol-walas Aleksandra,Female,30-03-2008,Radstadt,AUT,Poland,National Championships,Giant Slalom,17,50.40
453,Krol-walas Aleksandra,Female,29-03-2008,Pfelders in Passeiertal,ITA,Poland,National Championships,Parallel GS,11,52.80
454,Krol-walas Aleksandra,Female,28-03-2008,Pfelders in Passeiertal,ITA,Poland,National Championships,Parallel Slalom,8,70.40
455,Krol-walas Aleksandra,Female,21-03-2008,Valmalenco,ITA,Poland,FIS Junior World Championships,Snowboardcross,30,14.40
456,Krol-walas Aleksandra,Female,18-03-2008,Valmalenco,ITA,Poland,FIS Junior World Championships,Parallel Slalom,24,25.20
