,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
88,Toyoda Asa,Female,09-02-2022,Tremblant.QC,CAN,Japan,Nor-Am Cup,Parallel Giant Slalom,6,64.00
89,Toyoda Asa,Female,06-02-2022,Lenzerheide,SUI,Japan,European Cup,Parallel Slalom,19,31.20
90,Toyoda Asa,Female,05-02-2022,Lenzerheide,SUI,Japan,European Cup,Parallel Slalom,28,
91,Toyoda Asa,Female,30-01-2022,Davos,SUI,Japan,European Cup,Parallel Slalom,27,10.80
92,Toyoda Asa,Female,29-01-2022,Davos,SUI,Japan,European Cup,Parallel Slalom,21,24.00
93,Toyoda Asa,Female,23-01-2022,Bukovel,UKR,Japan,European Cup,Parallel Giant Slalom,DNS,
94,Toyoda Asa,Female,22-01-2022,Bukovel,UKR,Japan,European Cup,Parallel Giant Slalom,32,6.76
95,Toyoda Asa,Female,19-12-2021,Moninec,CZE,Japan,European Cup,Parallel Slalom,22,18.00
96,Toyoda Asa,Female,18-12-2021,Moninec,CZE,Japan,European Cup,Parallel Slalom,15,32.00
97,Toyoda Asa,Female,12-12-2021,Götschen,GER,Japan,European Cup,Parallel Slalom,15,32.00
98,Toyoda Asa,Female,11-12-2021,Götschen,GER,Japan,European Cup,Parallel Slalom,41,
99,Toyoda Asa,Female,20-03-2021,Akan,JPN,Japan,National Championships,Parallel Giant Slalom,2,72.00
100,Toyoda Asa,Female,28-02-2021,Funes/Villnoesses,ITA,Japan,European Cup,Parallel Giant Slalom,12,39.60
101,Toyoda Asa,Female,27-02-2021,Funes/Villnoesses,ITA,Japan,European Cup,Parallel Giant Slalom,14,39.60
102,Toyoda Asa,Female,21-02-2021,Gerlitzen,AUT,Japan,National Championships,Parallel Slalom,22,26.10
103,Toyoda Asa,Female,20-02-2021,Gerlitzen,AUT,Japan,National Championships,Parallel Giant Slalom,27,13.05
104,Toyoda Asa,Female,07-02-2021,Lenzerheide,SUI,Japan,European Cup,Parallel Slalom,21,24.00
105,Toyoda Asa,Female,06-02-2021,Lenzerheide,SUI,Japan,European Cup,Parallel Slalom,24,
106,Toyoda Asa,Female,24-01-2021,Davos,SUI,Japan,European Cup,Parallel Slalom,23,28.80
107,Toyoda Asa,Female,23-01-2021,Davos,SUI,Japan,European Cup,Parallel Slalom,16,54.00
108,Toyoda Asa,Female,17-01-2021,Simonhoehe,AUT,Japan,European Cup,Parallel Giant Slalom,35,7.20
109,Toyoda Asa,Female,16-01-2021,Simonhoehe,AUT,Japan,European Cup,Parallel Giant Slalom,45,6.12
110,Toyoda Asa,Female,16-02-2020,Simonhoehe,AUT,Japan,European Cup,Parallel Giant Slalom,20,39.60
111,Toyoda Asa,Female,15-02-2020,Simonhoehe,AUT,Japan,European Cup,Parallel Giant Slalom,14,64.80
112,Toyoda Asa,Female,09-02-2020,Alpine Ski Club,CAN,Japan,FIS,Parallel Slalom,3,72.00
113,Toyoda Asa,Female,08-02-2020,Alpine Ski Club,CAN,Japan,Nor-Am Cup,Parallel Slalom,6,64.00
114,Toyoda Asa,Female,07-02-2020,Alpine Ski Club,CAN,Japan,Nor-Am Cup,Parallel Slalom,8,51.20
115,Toyoda Asa,Female,04-02-2020,"Holiday Valley Resort, NY",USA,Japan,Nor-Am Cup,Parallel Giant Slalom,5,72.00
