,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
134,Heldman Ben,Male,23-01-2022,Bukovel,UKR,Canada,European Cup,Parallel Giant Slalom,DNS,
135,Heldman Ben,Male,22-01-2022,Bukovel,UKR,Canada,European Cup,Parallel Giant Slalom,16,39.00
136,Heldman Ben,Male,14-01-2022,Simonhöhe,AUT,Canada,World Cup,Parallel Giant Slalom,49,15.80
137,Heldman Ben,Male,14-01-2022,Simonhöhe,AUT,Canada,Qualification,Parallel Giant Slalom,49,
138,Heldman Ben,Male,11-01-2022,Bad Gastein,AUT,Canada,Qualification,Parallel Slalom,DSQ,
139,Heldman Ben,Male,11-01-2022,Bad Gastein,AUT,Canada,World Cup,Parallel Slalom,DSQ,
140,Heldman Ben,Male,08-01-2022,Scuol,SUI,Canada,Qualification,Parallel Giant Slalom,47,
141,Heldman Ben,Male,08-01-2022,Scuol,SUI,Canada,World Cup,Parallel Giant Slalom,47,16.40
142,Heldman Ben,Male,18-12-2021,Cortina d Ampezzo,ITA,Canada,Qualification,Parallel Giant Slalom,48,
143,Heldman Ben,Male,18-12-2021,Cortina d Ampezzo,ITA,Canada,World Cup,Parallel Giant Slalom,48,16.10
144,Heldman Ben,Male,16-12-2021,Carezza,ITA,Canada,Qualification,Parallel Giant Slalom,66,
