,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
235,Prommegger Andreas,Male,10-03-2013,Arosa,SUI,Austria,World Cup,Parallel GS,10,260.00
236,Prommegger Andreas,Male,23-02-2013,Moscow,RUS,Austria,World Cup,Parallel Slalom,11,240.00
237,Prommegger Andreas,Male,14-02-2013,Sochi,RUS,Austria,World Cup,Parallel GS,1,1000.00
238,Prommegger Andreas,Male,08-02-2013,Rogla,SLO,Austria,World Cup,Parallel GS,6,400.00
239,Prommegger Andreas,Male,27-01-2013,Stoneham,CAN,Austria,World Championships,Parallel Slalom,4,500.00
240,Prommegger Andreas,Male,25-01-2013,Stoneham,CAN,Austria,World Championships,Parallel GS,5,450.00
241,Prommegger Andreas,Male,20-01-2013,"Le Relais, QC",CAN,Austria,Nor-Am Cup,Parallel Slalom,6,
242,Prommegger Andreas,Male,19-01-2013,"Le Relais, QC",CAN,Austria,Nor-Am Cup,Parallel GS,5,225.00
243,Prommegger Andreas,Male,12-01-2013,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,15,160.00
244,Prommegger Andreas,Male,11-01-2013,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,1,1000.00
245,Prommegger Andreas,Male,21-12-2012,Carezza,ITA,Austria,World Cup,Parallel GS,1,1000.00
246,Prommegger Andreas,Male,09-12-2012,Lachtal,AUT,Austria,European Cup,Parallel GS,1,500.00
247,Prommegger Andreas,Male,08-12-2012,Lachtal,AUT,Austria,European Cup,Parallel GS,9,145.00
248,Prommegger Andreas,Male,01-04-2012,St. Gallenkirch,AUT,Austria,National Championships,Parallel Slalom,6,144.00
249,Prommegger Andreas,Male,17-03-2012,Valmalenco,ITA,Austria,World Cup,Parallel GS,6,400.00
250,Prommegger Andreas,Male,10-03-2012,La Molina,ESP,Austria,World Cup,Parallel GS,1,1000.00
251,Prommegger Andreas,Male,03-03-2012,Moscow,RUS,Austria,World Cup,Parallel Slalom,3,600.00
252,Prommegger Andreas,Male,22-02-2012,Stoneham,CAN,Austria,World Cup,Parallel GS,1,1000.00
253,Prommegger Andreas,Male,18-02-2012,Le Relais,CAN,Austria,Nor-Am Cup,Parallel GS,2,400.00
254,Prommegger Andreas,Male,28-01-2012,Sudelfeld,GER,Austria,World Cup,Parallel GS,3,600.00
255,Prommegger Andreas,Male,15-01-2012,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,19,120.00
256,Prommegger Andreas,Male,13-01-2012,Jauerling,AUT,Austria,World Cup,Parallel Slalom,1,1000.00
257,Prommegger Andreas,Male,22-12-2011,Carezza,ITA,Austria,World Cup,Parallel Slalom,5,450.00
258,Prommegger Andreas,Male,21-12-2011,Carezza,ITA,Austria,World Cup,Parallel GS,4,500.00
259,Prommegger Andreas,Male,15-12-2011,Telluride,USA,Austria,Qualification,Parallel GS,1,
260,Prommegger Andreas,Male,15-12-2011,Telluride,USA,Austria,World Cup,Parallel GS,2,800.00
261,Prommegger Andreas,Male,13-10-2011,Landgraaf,NED,Austria,World Cup,Parallel Slalom,3,600.00
262,Prommegger Andreas,Male,27-03-2011,Arosa,SUI,Austria,World Cup,Parallel GS,1,1000.00
263,Prommegger Andreas,Male,19-03-2011,Valmalenco,ITA,Austria,World Cup,Parallel GS,2,800.00
264,Prommegger Andreas,Male,12-03-2011,Radstadt,AUT,Austria,National Championships,Parallel GS,2,288.00
265,Prommegger Andreas,Male,05-03-2011,Moscow,RUS,Austria,World Cup,Parallel Slalom,11,240.00
266,Prommegger Andreas,Male,20-02-2011,Stoneham,CAN,Austria,World Cup,Parallel GS,2,800.00
267,Prommegger Andreas,Male,09-02-2011,Yongpyong,KOR,Austria,World Cup,Parallel Slalom,13,200.00
268,Prommegger Andreas,Male,22-01-2011,La Molina,ESP,Austria,World Championships,Parallel Slalom,4,500.00
269,Prommegger Andreas,Male,19-01-2011,La Molina,ESP,Austria,World Championships,Parallel GS,20,110.00
270,Prommegger Andreas,Male,09-01-2011,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,7,360.00
271,Prommegger Andreas,Male,20-12-2010,"Steamboad Springs, CO",USA,Austria,Nor-Am Cup,Parallel GS,3,300.00
272,Prommegger Andreas,Male,16-12-2010,Telluride,USA,Austria,World Cup,Parallel GS,5,450.00
273,Prommegger Andreas,Male,11-12-2010,Limone Piemonte,ITA,Austria,World Cup,Parallel Slalom,9,290.00
274,Prommegger Andreas,Male,10-12-2010,Limone Piemonte,ITA,Austria,World Cup,Parallel GS,2,800.00
275,Prommegger Andreas,Male,10-10-2010,Landgraaf,NED,Austria,World Cup,Parallel Slalom,1,1000.00
276,Prommegger Andreas,Male,28-03-2010,Gerlitzen,AUT,Austria,National Championships,Parallel GS,1,360.00
277,Prommegger Andreas,Male,21-03-2010,La Molina,ESP,Austria,World Cup,Parallel GS,3,600.00
278,Prommegger Andreas,Male,13-03-2010,Valmalenco,ITA,Austria,World Cup,Parallel GS,7,360.00
279,Prommegger Andreas,Male,06-03-2010,Moscow,RUS,Austria,World Cup,Parallel Slalom,10,260.00
280,Prommegger Andreas,Male,27-02-2010,Cypress,CAN,Austria,Olympic Winter Games,Parallel GS,9,290.00
281,Prommegger Andreas,Male,06-02-2010,Sudelfeld,GER,Austria,World Cup,Parallel GS,1,1000.00
282,Prommegger Andreas,Male,24-01-2010,Stoneham,CAN,Austria,World Cup,Parallel GS,2,800.00
283,Prommegger Andreas,Male,17-01-2010,Nendaz,SUI,Austria,World Cup,Parallel GS,2,800.00
284,Prommegger Andreas,Male,06-01-2010,Kreischberg,AUT,Austria,World Cup,Parallel GS,2,800.00
285,Prommegger Andreas,Male,30-12-2009,Goetschen  Bischofswiesen,GER,Austria,European Cup,Parallel GS,2,400.00
286,Prommegger Andreas,Male,17-12-2009,Telluride,USA,Austria,World Cup,Parallel GS,9,290.00
287,Prommegger Andreas,Male,15-12-2009,Telluride,USA,Austria,World Cup,Parallel GS,4,500.00
288,Prommegger Andreas,Male,28-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Austria,National Championships,Parallel GS,7,129.60
289,Prommegger Andreas,Male,09-10-2009,Landgraaf,NED,Austria,World Cup,Parallel Slalom,22,90.00
290,Prommegger Andreas,Male,28-03-2009,Kasberg,AUT,Austria,National Championships,Parallel GS,3,216.00
291,Prommegger Andreas,Male,22-03-2009,Valmalenco,ITA,Austria,World Cup,Parallel GS,4,500.00
292,Prommegger Andreas,Male,15-03-2009,La Molina,ESP,Austria,World Cup,Parallel GS,3,600.00
293,Prommegger Andreas,Male,26-02-2009,Sunday River,USA,Austria,World Cup,Parallel GS,6,400.00
294,Prommegger Andreas,Male,22-02-2009,Stoneham,CAN,Austria,World Cup,Parallel GS,3,600.00
295,Prommegger Andreas,Male,31-01-2009,Sudelfeld,GER,Austria,World Cup,Parallel GS,1,1000.00
296,Prommegger Andreas,Male,21-01-2009,Gangwon,KOR,Austria,World Championships,Parallel Slalom,7,360.00
297,Prommegger Andreas,Male,20-01-2009,Gangwon,KOR,Austria,World Championships,Parallel GS,6,400.00
298,Prommegger Andreas,Male,07-01-2009,Kreischberg,AUT,Austria,World Cup,Parallel Slalom,13,200.00
299,Prommegger Andreas,Male,06-01-2009,Kreischberg,AUT,Austria,World Cup,Parallel GS,18,130.00
300,Prommegger Andreas,Male,29-12-2008,Bischofswiesen / Götschen,GER,Austria,European Cup,Parallel GS,4,250.00
301,Prommegger Andreas,Male,21-12-2008,Arosa,SUI,Austria,World Cup,Parallel Slalom,4,500.00
302,Prommegger Andreas,Male,14-12-2008,Limone Piemonte,ITA,Austria,World Cup,Parallel GS,12,220.00
303,Prommegger Andreas,Male,30-11-2008,"Hochfügen, Zillertal",AUT,Austria,National Championships,Parallel GS,15,
304,Prommegger Andreas,Male,10-10-2008,Landgraaf,NED,Austria,World Cup,Parallel Slalom,26,50.00
305,Prommegger Andreas,Male,30-03-2008,Radstadt,AUT,Austria,National Championships,Giant Slalom,5,162.00
306,Prommegger Andreas,Male,29-03-2008,Radstadt,AUT,Austria,National Championships,Parallel Slalom,3,216.00
307,Prommegger Andreas,Male,15-03-2008,Valmalenco,ITA,Austria,World Cup,Parallel GS,4,500.00
308,Prommegger Andreas,Male,08-03-2008,Stoneham,CAN,Austria,World Cup,Parallel GS,2,800.00
309,Prommegger Andreas,Male,03-03-2008,"Lake Placid, NY",USA,Austria,World Cup,Parallel GS,18,130.00
310,Prommegger Andreas,Male,24-02-2008,Gujo-Gifu,JPN,Austria,World Cup,Parallel GS,11,240.00
311,Prommegger Andreas,Male,17-02-2008,Sungwoo,KOR,Austria,World Cup,Parallel GS,5,450.00
312,Prommegger Andreas,Male,27-01-2008,Sudelfeld,GER,Austria,European Cup,Parallel GS,3,300.00
313,Prommegger Andreas,Male,20-01-2008,La Molina,ESP,Austria,World Cup,Parallel Slalom,3,600.00
314,Prommegger Andreas,Male,19-01-2008,La Molina,ESP,Austria,World Cup,Parallel GS,1,1000.00
315,Prommegger Andreas,Male,10-01-2008,Bad Gastein,AUT,Austria,European Cup,Parallel Slalom,6,
316,Prommegger Andreas,Male,09-01-2008,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,4,500.00
317,Prommegger Andreas,Male,29-12-2007,Götschen/Bischofswiesen,GER,Austria,European Cup,Parallel GS,1,500.00
318,Prommegger Andreas,Male,16-12-2007,Nendaz,SUI,Austria,World Cup,Parallel Slalom,7,360.00
319,Prommegger Andreas,Male,08-12-2007,Limone Piemonte,ITA,Austria,World Cup,Parallel GS,12,220.00
320,Prommegger Andreas,Male,20-10-2007,Soelden,AUT,Austria,World Cup,Parallel GS,16,150.00
321,Prommegger Andreas,Male,12-10-2007,Landgraaf,NED,Austria,World Cup,Parallel Slalom,17,140.00
322,Prommegger Andreas,Male,25-03-2007,Haus im Ennstal,AUT,Austria,European Cup,Giant Slalom,68,
323,Prommegger Andreas,Male,24-03-2007,Haus im Ennstal,AUT,Austria,National Championships,Giant Slalom,1,360.00
324,Prommegger Andreas,Male,23-03-2007,Haus im Ennstal,AUT,Austria,National Championships,Parallel Slalom,5,162.00
325,Prommegger Andreas,Male,16-03-2007,Stoneham,CAN,Austria,World Cup,Parallel GS,20,110.00
326,Prommegger Andreas,Male,25-02-2007,Sungwoo,KOR,Austria,World Cup,Parallel GS,2,800.00
327,Prommegger Andreas,Male,16-02-2007,Furano,JPN,Austria,World Cup,Parallel GS,17,140.00
328,Prommegger Andreas,Male,09-02-2007,Shukolovo,RUS,Austria,World Cup,Parallel Slalom,7,360.00
329,Prommegger Andreas,Male,02-02-2007,Bardonecchia,ITA,Austria,World Cup,Parallel GS,11,240.00
330,Prommegger Andreas,Male,28-01-2007,Nendaz,SUI,Austria,World Cup,Parallel Slalom,10,260.00
331,Prommegger Andreas,Male,21-01-2007,Kühtai,AUT,Austria,European Cup,Parallel Slalom,26,22.50
332,Prommegger Andreas,Male,17-01-2007,Arosa,SUI,Austria,World Championships,Parallel Slalom,4,500.00
333,Prommegger Andreas,Male,16-01-2007,Arosa,SUI,Austria,World Championships,Parallel GS,5,450.00
334,Prommegger Andreas,Male,21-12-2006,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,12,220.00
335,Prommegger Andreas,Male,20-12-2006,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,10,260.00
336,Prommegger Andreas,Male,13-12-2006,S. Viglio di Marebbe,ITA,Austria,World Cup,Parallel GS,7,360.00
337,Prommegger Andreas,Male,22-10-2006,Sölden,AUT,Austria,World Cup,Parallel GS,4,500.00
338,Prommegger Andreas,Male,13-10-2006,Landgraaf,NED,Austria,World Cup,Parallel Slalom,23,80.00
339,Prommegger Andreas,Male,01-04-2006,Bad Gastein,AUT,Austria,National Championships,Parallel GS,5,162.00
340,Prommegger Andreas,Male,19-03-2006,Furano,JPN,Austria,World Cup,Parallel GS,2,800.00
341,Prommegger Andreas,Male,09-03-2006,"Lake Placid, NY",USA,Austria,World Cup,Parallel GS,3,600.00
342,Prommegger Andreas,Male,03-03-2006,St. Petersburg,RUS,Austria,World Cup,Parallel Slalom,13,200.00
343,Prommegger Andreas,Male,01-03-2006,Shukolovo,RUS,Austria,World Cup,Parallel Slalom,28,40.00
344,Prommegger Andreas,Male,22-02-2006,Bardonecchia,ITA,Austria,Olympic Winter Games,Parallel GS,9,290.00
345,Prommegger Andreas,Male,22-01-2006,Nendaz,SUI,Austria,World Cup,Parallel Slalom,12,220.00
346,Prommegger Andreas,Male,15-01-2006,Kronplatz,ITA,Austria,World Cup,Parallel GS,13,200.00
347,Prommegger Andreas,Male,08-01-2006,Kreischberg,AUT,Austria,World Cup,Parallel GS,6,400.00
348,Prommegger Andreas,Male,29-12-2005,Bischofswiesen,GER,Austria,European Cup,Parallel GS,1,450.00
349,Prommegger Andreas,Male,18-12-2005,"Le Relais, QC",CAN,Austria,World Cup,Parallel GS,5,450.00
350,Prommegger Andreas,Male,17-12-2005,"Le Relais, QC",CAN,Austria,World Cup,Parallel GS,2,800.00
351,Prommegger Andreas,Male,10-12-2005,Haus im Ennstal,AUT,Austria,European Cup,Parallel GS,1,500.00
352,Prommegger Andreas,Male,16-10-2005,Soelden,AUT,Austria,World Cup,Parallel GS,9,290.00
353,Prommegger Andreas,Male,07-10-2005,Landgraaf,NED,Austria,World Cup,Parallel Slalom,21,100.00
354,Prommegger Andreas,Male,31-08-2005,Las Lenas,ARG,Austria,South American Cup,Parallel GS,3,300.00
355,Prommegger Andreas,Male,16-03-2005,Tandadalen,SWE,Austria,World Cup,Parallel GS,5,450.00
356,Prommegger Andreas,Male,12-03-2005,Sierra Nevada,ESP,Austria,World Cup,Parallel Slalom,29,36.00
357,Prommegger Andreas,Male,03-03-2005,"Lake Placid, NY",USA,Austria,World Cup,Parallel GS,10,
358,Prommegger Andreas,Male,25-02-2005,Sungwoo Resort,KOR,Austria,World Cup,Parallel Slalom,10,260.00
359,Prommegger Andreas,Male,19-02-2005,Sapporo,JPN,Austria,World Cup,Parallel Slalom,7,360.00
360,Prommegger Andreas,Male,18-02-2005,Sapporo,JPN,Austria,World Cup,Parallel GS,7,360.00
361,Prommegger Andreas,Male,09-02-2005,Bardonecchia,ITA,Austria,World Cup,Parallel GS,4,500.00
362,Prommegger Andreas,Male,06-02-2005,Winterberg,GER,Austria,World Cup,Parallel Slalom,3,600.00
363,Prommegger Andreas,Male,02-02-2005,Maribor,SLO,Austria,European Cup,Parallel Slalom,5,225.00
364,Prommegger Andreas,Male,01-02-2005,Maribor,SLO,Austria,World Cup,Parallel GS,7,360.00
365,Prommegger Andreas,Male,29-01-2005,Kreischberg,AUT,Austria,National Championships,Parallel GS,1,360.00
366,Prommegger Andreas,Male,19-01-2005,Whistler,CAN,Austria,World Championships,Parallel Slalom,9,290.00
367,Prommegger Andreas,Male,18-01-2005,Whistler,CAN,Austria,World Championships,Parallel GS,5,450.00
368,Prommegger Andreas,Male,07-01-2005,St. Petersburg,RUS,Austria,World Cup,Parallel Slalom,15,160.00
369,Prommegger Andreas,Male,17-12-2004,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,7,360.00
370,Prommegger Andreas,Male,12-12-2004,Haus im Ennstal,AUT,Austria,FIS,Parallel GS,1,260.00
371,Prommegger Andreas,Male,11-12-2004,Haus im Ennstal,AUT,Austria,European Cup,Parallel GS,1,500.00
372,Prommegger Andreas,Male,04-12-2004,Kronplatz,ITA,Austria,World Cup,Parallel GS,8,320.00
373,Prommegger Andreas,Male,24-10-2004,Landgraaf,NED,Austria,World Cup,Parallel Slalom,22,90.00
374,Prommegger Andreas,Male,17-10-2004,Soelden,AUT,Austria,World Cup,Parallel GS,12,220.00
375,Prommegger Andreas,Male,21-03-2004,Bad Gastein,AUT,Austria,National Championships,Parallel Slalom,1,360.00
376,Prommegger Andreas,Male,20-03-2004,Bad Gastein,AUT,Austria,National Championships,Parallel GS,9,104.40
377,Prommegger Andreas,Male,14-03-2004,Bardonecchia,ITA,Austria,World Cup,Parallel GS,6,400.00
378,Prommegger Andreas,Male,05-03-2004,"Mt. Bachelor, OR",USA,Austria,World Cup,Parallel GS,13,200.00
379,Prommegger Andreas,Male,21-02-2004,Sapporo,JPN,Austria,World Cup,Parallel Slalom,11,240.00
380,Prommegger Andreas,Male,20-02-2004,Sapporo,JPN,Austria,World Cup,Parallel GS,6,400.00
381,Prommegger Andreas,Male,08-02-2004,Berchtesgaden,GER,Austria,World Cup,Parallel GS,3,600.00
382,Prommegger Andreas,Male,07-02-2004,Berchtesgaden,GER,Austria,World Cup,Snowboardcross,77,
383,Prommegger Andreas,Male,03-02-2004,Maribor,SLO,Austria,World Cup,Parallel GS,7,360.00
384,Prommegger Andreas,Male,18-01-2004,Sankt Johann/Pongau,AUT,Austria,European Cup,Parallel Slalom,1,500.00
385,Prommegger Andreas,Male,17-01-2004,Arosa,SUI,Austria,World Cup,Snowboardcross,27,45.00
386,Prommegger Andreas,Male,16-01-2004,Arosa,SUI,Austria,World Cup,Snowboardcross,58,13.10
387,Prommegger Andreas,Male,11-01-2004,Alpe d'Huez,FRA,Austria,World Cup,Parallel GS,14,180.00
388,Prommegger Andreas,Male,10-01-2004,Alpe d'Huez,FRA,Austria,World Cup,Parallel GS,8,320.00
389,Prommegger Andreas,Male,06-01-2004,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,13,200.00
390,Prommegger Andreas,Male,05-01-2004,Bad Gastein,AUT,Austria,World Cup,Snowboardcross,27,45.00
391,Prommegger Andreas,Male,29-12-2003,Berchtesgaden,GER,Austria,European Cup,Parallel GS,1,450.00
392,Prommegger Andreas,Male,21-12-2003,Stoneham,CAN,Austria,World Cup,Parallel GS,17,140.00
393,Prommegger Andreas,Male,17-12-2003,Park City,USA,Austria,Nor-Am Cup,Parallel GS,4,250.00
394,Prommegger Andreas,Male,12-12-2003,"Whistler, BC",CAN,Austria,World Cup,Parallel GS,17,140.00
395,Prommegger Andreas,Male,11-12-2003,"Whistler, BC",CAN,Austria,World Cup,Snowboardcross,30,32.00
396,Prommegger Andreas,Male,04-12-2003,Tandadalen,SWE,Austria,World Cup,Parallel GS,21,100.00
397,Prommegger Andreas,Male,26-10-2003,Landgraaf,NED,Austria,World Cup,Parallel Slalom,13,200.00
398,Prommegger Andreas,Male,19-10-2003,Soelden,AUT,Austria,World Cup,Parallel Slalom,8,320.00
399,Prommegger Andreas,Male,18-10-2003,Soelden,AUT,Austria,World Cup,Parallel GS,8,320.00
400,Prommegger Andreas,Male,12-09-2003,Valle Nevado,CHI,Austria,World Cup,Parallel GS,10,260.00
401,Prommegger Andreas,Male,30-03-2003,Kuethai,AUT,Austria,FIS,Parallel Slalom,2,176.00
402,Prommegger Andreas,Male,29-03-2003,Kuethai,AUT,Austria,FIS,Parallel GS,DNF,
403,Prommegger Andreas,Male,23-03-2003,Mariapfarr|/Fanningsberg,AUT,Austria,National Championships,Parallel Slalom,6,144.00
404,Prommegger Andreas,Male,21-03-2003,Mariapfarr/Fanningsberg,AUT,Austria,National Championships,Parallel GS,9,104.40
405,Prommegger Andreas,Male,14-03-2003,Arosa,SUI,Austria,World Cup,Parallel GS,18,130.00
406,Prommegger Andreas,Male,09-03-2003,Borovets,BUL,Austria,European Cup,Parallel GS,5,81.00
407,Prommegger Andreas,Male,08-03-2003,Borovets,BUL,Austria,European Cup,Parallel GS,1,180.00
408,Prommegger Andreas,Male,02-03-2003,Radstadt,AUT,Austria,European Cup,Parallel Slalom,9,92.80
409,Prommegger Andreas,Male,01-03-2003,Radstadt,AUT,Austria,European Cup,Parallel Slalom,5,130.50
410,Prommegger Andreas,Male,28-02-2003,Radstadt,AUT,Austria,European Cup,Parallel GS,1,290.00
411,Prommegger Andreas,Male,23-02-2003,Krynica,POL,Austria,European Cup,Parallel GS,3,156.00
412,Prommegger Andreas,Male,21-02-2003,Kranjska Gora,SLO,Austria,European Cup,Parallel Slalom,4,250.00
413,Prommegger Andreas,Male,20-02-2003,Kranjska Gora,SLO,Austria,European Cup,Parallel GS,8,144.00
414,Prommegger Andreas,Male,09-02-2003,Maribor,SLO,Austria,World Cup,Parallel Slalom,25,60.00
415,Prommegger Andreas,Male,08-02-2003,Maribor,SLO,Austria,World Cup,Parallel GS,7,360.00
416,Prommegger Andreas,Male,07-02-2003,Hermagor-Nassfeld,AUT,Austria,FIS,Parallel GS,9,63.80
417,Prommegger Andreas,Male,05-02-2003,Bad Gastein,AUT,Austria,World Cup,Snowboardcross,35,20.00
418,Prommegger Andreas,Male,04-02-2003,Bad Gastein,AUT,Austria,World Cup,Snowboardcross,22,90.00
419,Prommegger Andreas,Male,03-02-2003,Bischofswiesen/Berchtesgaden,GER,Austria,European Cup,Parallel GS,1,500.00
420,Prommegger Andreas,Male,26-01-2003,Sankt Johann/Pg.,AUT,Austria,European Cup,Parallel Slalom,5,162.00
421,Prommegger Andreas,Male,25-01-2003,Sankt Johann/Pg.,AUT,Austria,European Cup,Parallel GS,2,232.00
422,Prommegger Andreas,Male,22-01-2003,Alleghe,ITA,Austria,European Cup,Parallel GS,14,64.80
423,Prommegger Andreas,Male,21-01-2003,Alleghe,ITA,Austria,European Cup,Parallel Slalom,4,225.00
424,Prommegger Andreas,Male,18-01-2003,Pozza di Fassa,ITA,Austria,FIS,Parallel GS,14,46.80
425,Prommegger Andreas,Male,06-01-2003,Bad Gastein,AUT,Austria,FIS,Parallel Slalom,31,7.28
426,Prommegger Andreas,Male,05-01-2003,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,41,18.20
427,Prommegger Andreas,Male,22-12-2002,Davos Jakobshorn,SUI,Austria,FIS,Parallel Slalom,17,36.40
428,Prommegger Andreas,Male,17-12-2002,Klinovec,CZE,Austria,FIS,Parallel Slalom,1,260.00
429,Prommegger Andreas,Male,16-12-2002,Klinovec,CZE,Austria,FIS,Parallel Slalom,5,117.00
430,Prommegger Andreas,Male,08-12-2002,Cortina d'Ampezzo,ITA,Austria,FIS,Parallel GS,1,200.00
431,Prommegger Andreas,Male,30-10-2002,Soelden,AUT,Austria,World Cup,Parallel Slalom,31,28.00
432,Prommegger Andreas,Male,29-10-2002,Soelden,AUT,Austria,World Cup,Parallel GS,20,110.00
433,Prommegger Andreas,Male,15-09-2002,Valle Nevado,CHI,Austria,World Cup,Parallel GS,35,20.00
434,Prommegger Andreas,Male,21-03-2002,Tandadalen,SWE,Austria,World Cup,Parallel Slalom,17,140.00
435,Prommegger Andreas,Male,20-03-2002,Tandadalen,SWE,Austria,World Cup,Parallel GS,26,50.00
436,Prommegger Andreas,Male,14-03-2002,Ruka,FIN,Austria,World Cup,Parallel Slalom,23,80.00
437,Prommegger Andreas,Male,02-03-2002,Sapporo,JPN,Austria,World Cup,Parallel Slalom,29,36.00
438,Prommegger Andreas,Male,01-03-2002,Sapporo,JPN,Austria,World Cup,Parallel GS,22,90.00
439,Prommegger Andreas,Male,23-02-2002,Bad Kleinkirchheim,AUT,Austria,National Championships,Parallel Slalom,12,79.20
440,Prommegger Andreas,Male,22-02-2002,Bad Kleinkirchheim,AUT,Austria,National Championships,Giant Slalom,29,9.36
441,Prommegger Andreas,Male,22-02-2002,Bischofswiesen,GER,Austria,FIS,Parallel GS,1,220.00
442,Prommegger Andreas,Male,21-02-2002,Bischofswiesen,GER,Austria,FIS,Parallel GS,1,160.00
443,Prommegger Andreas,Male,17-02-2002,Mauterndorf,AUT,Austria,European Cup,Parallel GS,7,115.20
444,Prommegger Andreas,Male,16-02-2002,Mauterndorf,AUT,Austria,European Cup,Parallel Slalom,4,200.00
445,Prommegger Andreas,Male,10-02-2002,Kranjska Gora,SLO,Austria,European Cup,Parallel Slalom,9,116.00
446,Prommegger Andreas,Male,09-02-2002,Kranjska Gora,SLO,Austria,European Cup,Parallel GS,6,144.00
447,Prommegger Andreas,Male,04-02-2002,Maso Corto - Val Senales,ITA,Austria,European Cup,Parallel Slalom,3,216.00
448,Prommegger Andreas,Male,29-01-2002,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,25,60.00
449,Prommegger Andreas,Male,24-01-2002,Kreischberg,AUT,Austria,World Cup,Parallel GS,34,22.00
450,Prommegger Andreas,Male,20-01-2002,Bardonecchia,ITA,Austria,World Cup,Parallel GS,24,70.00
451,Prommegger Andreas,Male,19-01-2002,Bardonecchia,ITA,Austria,World Cup,Giant Slalom,11,240.00
452,Prommegger Andreas,Male,13-01-2002,St. Johann/Pongau,AUT,Austria,European Cup,Parallel Slalom,1,360.00
453,Prommegger Andreas,Male,12-01-2002,Sankt Johann/Pongau,AUT,Austria,European Cup,Giant Slalom,1,130.00
454,Prommegger Andreas,Male,11-01-2002,Alpe d'Huez,FRA,Austria,World Cup,Parallel GS,18,130.00
455,Prommegger Andreas,Male,08-01-2002,Arosa,SUI,Austria,World Cup,Parallel GS,14,180.00
456,Prommegger Andreas,Male,21-12-2001,Bad Gastein,AUT,Austria,European Cup,Parallel Slalom,7,129.60
457,Prommegger Andreas,Male,15-12-2001,"Mt. St. Anne, QC",CAN,Austria,World Cup,Parallel Slalom,16,150.00
458,Prommegger Andreas,Male,14-12-2001,"Mt. St. Anne, QC",CAN,Austria,World Cup,Parallel GS,15,160.00
459,Prommegger Andreas,Male,10-12-2001,"Whistler, BC",CAN,Austria,World Cup,Parallel GS,12,220.00
460,Prommegger Andreas,Male,02-12-2001,Ischgl,AUT,Austria,World Cup,Parallel GS,18,130.00
461,Prommegger Andreas,Male,01-12-2001,Ischgl,AUT,Austria,World Cup,Parallel GS,30,32.00
462,Prommegger Andreas,Male,30-11-2001,Ischgl,AUT,Austria,World Cup,Parallel Slalom,17,140.00
463,Prommegger Andreas,Male,18-11-2001,Tignes,FRA,Austria,World Cup,Parallel GS,25,60.00
464,Prommegger Andreas,Male,27-10-2001,Kaunertal,AUT,Austria,European Cup,Parallel GS,68,0.00
465,Prommegger Andreas,Male,09-09-2001,Valle Nevado,CHI,Austria,World Cup,Parallel Slalom,18,130.00
466,Prommegger Andreas,Male,08-09-2001,Valle Nevado,CHI,Austria,World Cup,Parallel GS,20,110.00
467,Prommegger Andreas,Male,31-03-2001,Radstadt,AUT,Austria,National Championships,Parallel Slalom,4,180.00
468,Prommegger Andreas,Male,30-03-2001,Radstadt,AUT,Austria,National Championships,Parallel GS,4,180.00
469,Prommegger Andreas,Male,24-03-2001,Tauplitzalm,AUT,Austria,FIS,Giant Slalom,DNF1,0.00
470,Prommegger Andreas,Male,23-03-2001,Sappada,ITA,Austria,National Championships,Parallel GS,3,156.00
471,Prommegger Andreas,Male,18-03-2001,Bad Gastein,AUT,Austria,European Cup,Giant Slalom,2,128.00
472,Prommegger Andreas,Male,15-03-2001,Ruka,FIN,Austria,World Cup,Parallel Slalom,6,400.00
473,Prommegger Andreas,Male,14-03-2001,Ruka,FIN,Austria,World Cup,Parallel GS,21,100.00
474,Prommegger Andreas,Male,22-02-2001,Sappada,ITA,Austria,European Cup,Parallel Slalom,9,104.40
475,Prommegger Andreas,Male,21-02-2001,Sappada,ITA,Austria,European Cup,Giant Slalom,3,96.00
476,Prommegger Andreas,Male,18-02-2001,St. Johann/Pg.,AUT,Austria,European Cup,Parallel Slalom,1,320.00
477,Prommegger Andreas,Male,17-02-2001,St. Johann/Pg.,AUT,Austria,European Cup,Giant Slalom,2,128.00
478,Prommegger Andreas,Male,11-02-2001,Berchtesgaden,GER,Austria,World Cup,Parallel GS,4,500.00
479,Prommegger Andreas,Male,09-02-2001,Berchtesgaden,GER,Austria,World Cup,Parallel Slalom,13,200.00
480,Prommegger Andreas,Male,06-02-2001,Kranjska Gora,SLO,Austria,National Championships,Parallel SL,54,0.00
481,Prommegger Andreas,Male,05-02-2001,Kranjska Gora,SLO,Austria,National Championships,Parallel GS,4,180.00
